"year","council","income","activity","val"
2009,"Northland Regional Council","Current grants, subsidies, and donations income","Culture",0
2009,"Northland Regional Council","Interest income","Culture",0
2009,"Northland Regional Council","Dividend income","Culture",0
2009,"Northland Regional Council","Sales and other operating income","Culture",0
2009,"Northland Regional Council","Employee costs","Culture",0
2009,"Northland Regional Council","Depreciation and amortisation","Culture",0
2009,"Northland Regional Council","Current grants, subsidies, and donations expenditure","Culture",0
2009,"Northland Regional Council","Interest expenditure","Culture",0
2009,"Northland Regional Council","Purchases and other operating expenditure","Culture",0
2014,"Northland Regional Council","Rates","Recreation and sport",1221
2014,"Northland Regional Council","Regulatory income and petrol tax","Recreation and sport",0
2014,"Northland Regional Council","Current grants, subsidies, and donations income","Recreation and sport",0
2014,"Northland Regional Council","Interest income","Recreation and sport",0
2014,"Northland Regional Council","Dividend income","Recreation and sport",0
2014,"Northland Regional Council","Sales and other operating income","Recreation and sport",0
2014,"Northland Regional Council","Employee costs","Recreation and sport",0
2014,"Northland Regional Council","Depreciation and amortisation","Recreation and sport",0
2014,"Northland Regional Council","Current grants, subsidies, and donations expenditure","Recreation and sport",0
2014,"Northland Regional Council","Interest expenditure","Recreation and sport",0
2014,"Northland Regional Council","Purchases and other operating expenditure","Recreation and sport",0
2013,"Northland Regional Council","Rates","Recreation and sport",1216
2013,"Northland Regional Council","Regulatory income and petrol tax","Recreation and sport",0
2013,"Northland Regional Council","Current grants, subsidies, and donations income","Recreation and sport",0
2013,"Northland Regional Council","Interest income","Recreation and sport",0
2013,"Northland Regional Council","Dividend income","Recreation and sport",0
2013,"Northland Regional Council","Sales and other operating income","Recreation and sport",0
2013,"Northland Regional Council","Employee costs","Recreation and sport",0
2013,"Northland Regional Council","Depreciation and amortisation","Recreation and sport",0
2013,"Northland Regional Council","Current grants, subsidies, and donations expenditure","Recreation and sport",0
2013,"Northland Regional Council","Interest expenditure","Recreation and sport",0
2013,"Northland Regional Council","Purchases and other operating expenditure","Recreation and sport",0
2012,"Northland Regional Council","Rates","Recreation and sport",0
2012,"Northland Regional Council","Regulatory income and petrol tax","Recreation and sport",0
2012,"Northland Regional Council","Current grants, subsidies, and donations income","Recreation and sport",0
2012,"Northland Regional Council","Interest income","Recreation and sport",0
2012,"Northland Regional Council","Dividend income","Recreation and sport",0
2012,"Northland Regional Council","Sales and other operating income","Recreation and sport",0
2012,"Northland Regional Council","Employee costs","Recreation and sport",0
2012,"Northland Regional Council","Depreciation and amortisation","Recreation and sport",0
2012,"Northland Regional Council","Current grants, subsidies, and donations expenditure","Recreation and sport",0
2012,"Northland Regional Council","Interest expenditure","Recreation and sport",0
2012,"Northland Regional Council","Purchases and other operating expenditure","Recreation and sport",0
2011,"Northland Regional Council","Rates","Recreation and sport",0
2011,"Northland Regional Council","Regulatory income and petrol tax","Recreation and sport",0
2011,"Northland Regional Council","Current grants, subsidies, and donations income","Recreation and sport",0
2011,"Northland Regional Council","Interest income","Recreation and sport",0
2011,"Northland Regional Council","Dividend income","Recreation and sport",0
2011,"Northland Regional Council","Sales and other operating income","Recreation and sport",0
2011,"Northland Regional Council","Employee costs","Recreation and sport",0
2011,"Northland Regional Council","Depreciation and amortisation","Recreation and sport",0
2011,"Northland Regional Council","Current grants, subsidies, and donations expenditure","Recreation and sport",0
2011,"Northland Regional Council","Interest expenditure","Recreation and sport",0
2011,"Northland Regional Council","Purchases and other operating expenditure","Recreation and sport",0
2010,"Northland Regional Council","Rates","Recreation and sport",0
2010,"Northland Regional Council","Regulatory income and petrol tax","Recreation and sport",0
2010,"Northland Regional Council","Current grants, subsidies, and donations income","Recreation and sport",0
2010,"Northland Regional Council","Interest income","Recreation and sport",0
2010,"Northland Regional Council","Dividend income","Recreation and sport",0
2010,"Northland Regional Council","Sales and other operating income","Recreation and sport",0
2010,"Northland Regional Council","Employee costs","Recreation and sport",0
2010,"Northland Regional Council","Depreciation and amortisation","Recreation and sport",0
2010,"Northland Regional Council","Current grants, subsidies, and donations expenditure","Recreation and sport",0
2010,"Northland Regional Council","Interest expenditure","Recreation and sport",0
2010,"Northland Regional Council","Purchases and other operating expenditure","Recreation and sport",0
2009,"Northland Regional Council","Rates","Recreation and sport",862
2009,"Northland Regional Council","Regulatory income and petrol tax","Recreation and sport",0
2009,"Northland Regional Council","Current grants, subsidies, and donations income","Recreation and sport",0
2009,"Northland Regional Council","Interest income","Recreation and sport",0
2009,"Northland Regional Council","Dividend income","Recreation and sport",0
2009,"Northland Regional Council","Sales and other operating income","Recreation and sport",0
2009,"Northland Regional Council","Employee costs","Recreation and sport",0
2009,"Northland Regional Council","Depreciation and amortisation","Recreation and sport",0
2009,"Northland Regional Council","Current grants, subsidies, and donations expenditure","Recreation and sport",0
2009,"Northland Regional Council","Interest expenditure","Recreation and sport",0
2009,"Northland Regional Council","Purchases and other operating expenditure","Recreation and sport",0
2014,"Northland Regional Council","Rates","Property",0
2014,"Northland Regional Council","Regulatory income and petrol tax","Property",59
2014,"Northland Regional Council","Current grants, subsidies, and donations income","Property",0
2014,"Northland Regional Council","Interest income","Property",0
2014,"Northland Regional Council","Dividend income","Property",0
2014,"Northland Regional Council","Sales and other operating income","Property",3312
2014,"Northland Regional Council","Employee costs","Property",0
2014,"Northland Regional Council","Depreciation and amortisation","Property",0
2014,"Northland Regional Council","Current grants, subsidies, and donations expenditure","Property",0
2014,"Northland Regional Council","Interest expenditure","Property",0
2014,"Northland Regional Council","Purchases and other operating expenditure","Property",475
2013,"Northland Regional Council","Rates","Property",0
2013,"Northland Regional Council","Regulatory income and petrol tax","Property",0
2013,"Northland Regional Council","Current grants, subsidies, and donations income","Property",0
2013,"Northland Regional Council","Interest income","Property",0
2013,"Northland Regional Council","Dividend income","Property",0
2013,"Northland Regional Council","Sales and other operating income","Property",3622
2013,"Northland Regional Council","Employee costs","Property",0
2013,"Northland Regional Council","Depreciation and amortisation","Property",3
2013,"Northland Regional Council","Current grants, subsidies, and donations expenditure","Property",0
2013,"Northland Regional Council","Interest expenditure","Property",0
2013,"Northland Regional Council","Purchases and other operating expenditure","Property",723
2012,"Northland Regional Council","Rates","Property",0
2012,"Northland Regional Council","Regulatory income and petrol tax","Property",0
2012,"Northland Regional Council","Current grants, subsidies, and donations income","Property",0
2012,"Northland Regional Council","Interest income","Property",0
2012,"Northland Regional Council","Dividend income","Property",0
2012,"Northland Regional Council","Sales and other operating income","Property",0
2012,"Northland Regional Council","Employee costs","Property",0
2012,"Northland Regional Council","Depreciation and amortisation","Property",0
2012,"Northland Regional Council","Current grants, subsidies, and donations expenditure","Property",0
2012,"Northland Regional Council","Interest expenditure","Property",0
2012,"Northland Regional Council","Purchases and other operating expenditure","Property",0
2011,"Northland Regional Council","Rates","Property",0
2011,"Northland Regional Council","Regulatory income and petrol tax","Property",0
2011,"Northland Regional Council","Current grants, subsidies, and donations income","Property",0
2011,"Northland Regional Council","Interest income","Property",0
2011,"Northland Regional Council","Dividend income","Property",0
2011,"Northland Regional Council","Sales and other operating income","Property",0
2011,"Northland Regional Council","Employee costs","Property",0
2011,"Northland Regional Council","Depreciation and amortisation","Property",0
2011,"Northland Regional Council","Current grants, subsidies, and donations expenditure","Property",0
2011,"Northland Regional Council","Interest expenditure","Property",0
2011,"Northland Regional Council","Purchases and other operating expenditure","Property",0
2010,"Northland Regional Council","Rates","Property",0
2010,"Northland Regional Council","Regulatory income and petrol tax","Property",0
2010,"Northland Regional Council","Current grants, subsidies, and donations income","Property",0
2010,"Northland Regional Council","Interest income","Property",0
2010,"Northland Regional Council","Dividend income","Property",0
2010,"Northland Regional Council","Sales and other operating income","Property",3055
2010,"Northland Regional Council","Employee costs","Property",0
2010,"Northland Regional Council","Depreciation and amortisation","Property",0
2010,"Northland Regional Council","Current grants, subsidies, and donations expenditure","Property",0
2010,"Northland Regional Council","Interest expenditure","Property",0
2010,"Northland Regional Council","Purchases and other operating expenditure","Property",0
2009,"Northland Regional Council","Rates","Property",0
2009,"Northland Regional Council","Regulatory income and petrol tax","Property",0
2009,"Northland Regional Council","Current grants, subsidies, and donations income","Property",0
2009,"Northland Regional Council","Interest income","Property",0
2009,"Northland Regional Council","Dividend income","Property",0
2009,"Northland Regional Council","Sales and other operating income","Property",2898
2009,"Northland Regional Council","Employee costs","Property",14
2009,"Northland Regional Council","Depreciation and amortisation","Property",5
2009,"Northland Regional Council","Current grants, subsidies, and donations expenditure","Property",0
2009,"Northland Regional Council","Interest expenditure","Property",0
2009,"Northland Regional Council","Purchases and other operating expenditure","Property",352
2014,"Northland Regional Council","Rates","Emergency management",0
2014,"Northland Regional Council","Regulatory income and petrol tax","Emergency management",176
2014,"Northland Regional Council","Current grants, subsidies, and donations income","Emergency management",0
2014,"Northland Regional Council","Interest income","Emergency management",0
2014,"Northland Regional Council","Dividend income","Emergency management",0
2014,"Northland Regional Council","Sales and other operating income","Emergency management",0
2014,"Northland Regional Council","Employee costs","Emergency management",357
2014,"Northland Regional Council","Depreciation and amortisation","Emergency management",0
2014,"Northland Regional Council","Current grants, subsidies, and donations expenditure","Emergency management",0
2014,"Northland Regional Council","Interest expenditure","Emergency management",0
2014,"Northland Regional Council","Purchases and other operating expenditure","Emergency management",44
2013,"Northland Regional Council","Rates","Emergency management",0
2013,"Northland Regional Council","Regulatory income and petrol tax","Emergency management",0
2013,"Northland Regional Council","Current grants, subsidies, and donations income","Emergency management",0
2013,"Northland Regional Council","Interest income","Emergency management",0
2013,"Northland Regional Council","Dividend income","Emergency management",0
2013,"Northland Regional Council","Sales and other operating income","Emergency management",156
2013,"Northland Regional Council","Employee costs","Emergency management",276
2013,"Northland Regional Council","Depreciation and amortisation","Emergency management",0
2013,"Northland Regional Council","Current grants, subsidies, and donations expenditure","Emergency management",0
2013,"Northland Regional Council","Interest expenditure","Emergency management",0
2013,"Northland Regional Council","Purchases and other operating expenditure","Emergency management",30
2012,"Northland Regional Council","Rates","Emergency management",198
2012,"Northland Regional Council","Regulatory income and petrol tax","Emergency management",0
2012,"Northland Regional Council","Current grants, subsidies, and donations income","Emergency management",0
2012,"Northland Regional Council","Interest income","Emergency management",0
2012,"Northland Regional Council","Dividend income","Emergency management",0
2012,"Northland Regional Council","Sales and other operating income","Emergency management",99
2012,"Northland Regional Council","Employee costs","Emergency management",215
2012,"Northland Regional Council","Depreciation and amortisation","Emergency management",0
2012,"Northland Regional Council","Current grants, subsidies, and donations expenditure","Emergency management",0
2012,"Northland Regional Council","Interest expenditure","Emergency management",0
2012,"Northland Regional Council","Purchases and other operating expenditure","Emergency management",51
2011,"Northland Regional Council","Rates","Emergency management",158
2011,"Northland Regional Council","Regulatory income and petrol tax","Emergency management",0
2011,"Northland Regional Council","Current grants, subsidies, and donations income","Emergency management",0
2011,"Northland Regional Council","Interest income","Emergency management",0
2011,"Northland Regional Council","Dividend income","Emergency management",0
2011,"Northland Regional Council","Sales and other operating income","Emergency management",49
2011,"Northland Regional Council","Employee costs","Emergency management",161
2011,"Northland Regional Council","Depreciation and amortisation","Emergency management",0
2011,"Northland Regional Council","Current grants, subsidies, and donations expenditure","Emergency management",0
2011,"Northland Regional Council","Interest expenditure","Emergency management",0
2011,"Northland Regional Council","Purchases and other operating expenditure","Emergency management",45
2010,"Northland Regional Council","Rates","Emergency management",151
2010,"Northland Regional Council","Regulatory income and petrol tax","Emergency management",6
2010,"Northland Regional Council","Current grants, subsidies, and donations income","Emergency management",9
2010,"Northland Regional Council","Interest income","Emergency management",0
2010,"Northland Regional Council","Dividend income","Emergency management",0
2010,"Northland Regional Council","Sales and other operating income","Emergency management",0
2010,"Northland Regional Council","Employee costs","Emergency management",139
2010,"Northland Regional Council","Depreciation and amortisation","Emergency management",0
2010,"Northland Regional Council","Current grants, subsidies, and donations expenditure","Emergency management",0
2010,"Northland Regional Council","Interest expenditure","Emergency management",0
2010,"Northland Regional Council","Purchases and other operating expenditure","Emergency management",50
2009,"Northland Regional Council","Rates","Emergency management",146
2009,"Northland Regional Council","Regulatory income and petrol tax","Emergency management",0
2009,"Northland Regional Council","Current grants, subsidies, and donations income","Emergency management",12
2009,"Northland Regional Council","Interest income","Emergency management",0
2009,"Northland Regional Council","Dividend income","Emergency management",0
2009,"Northland Regional Council","Sales and other operating income","Emergency management",0
2009,"Northland Regional Council","Employee costs","Emergency management",0
2009,"Northland Regional Council","Depreciation and amortisation","Emergency management",0
2009,"Northland Regional Council","Current grants, subsidies, and donations expenditure","Emergency management",0
2009,"Northland Regional Council","Interest expenditure","Emergency management",0
2009,"Northland Regional Council","Purchases and other operating expenditure","Emergency management",0
2014,"Northland Regional Council","Rates","Planning and regulation",654
2014,"Northland Regional Council","Regulatory income and petrol tax","Planning and regulation",829
2014,"Northland Regional Council","Current grants, subsidies, and donations income","Planning and regulation",112
2014,"Northland Regional Council","Interest income","Planning and regulation",0
2014,"Northland Regional Council","Dividend income","Planning and regulation",0
2014,"Northland Regional Council","Sales and other operating income","Planning and regulation",0
2014,"Northland Regional Council","Employee costs","Planning and regulation",1769
2014,"Northland Regional Council","Depreciation and amortisation","Planning and regulation",98
2014,"Northland Regional Council","Current grants, subsidies, and donations expenditure","Planning and regulation",0
2014,"Northland Regional Council","Interest expenditure","Planning and regulation",0
2014,"Northland Regional Council","Purchases and other operating expenditure","Planning and regulation",1413
2013,"Northland Regional Council","Rates","Planning and regulation",2014
2013,"Northland Regional Council","Regulatory income and petrol tax","Planning and regulation",739
2013,"Northland Regional Council","Current grants, subsidies, and donations income","Planning and regulation",89
2013,"Northland Regional Council","Interest income","Planning and regulation",0
2013,"Northland Regional Council","Dividend income","Planning and regulation",0
2013,"Northland Regional Council","Sales and other operating income","Planning and regulation",0
2013,"Northland Regional Council","Employee costs","Planning and regulation",3003
2013,"Northland Regional Council","Depreciation and amortisation","Planning and regulation",80
2013,"Northland Regional Council","Current grants, subsidies, and donations expenditure","Planning and regulation",0
2013,"Northland Regional Council","Interest expenditure","Planning and regulation",0
2013,"Northland Regional Council","Purchases and other operating expenditure","Planning and regulation",658
2012,"Northland Regional Council","Rates","Planning and regulation",2069
2012,"Northland Regional Council","Regulatory income and petrol tax","Planning and regulation",844
2012,"Northland Regional Council","Current grants, subsidies, and donations income","Planning and regulation",60
2012,"Northland Regional Council","Interest income","Planning and regulation",0
2012,"Northland Regional Council","Dividend income","Planning and regulation",0
2012,"Northland Regional Council","Sales and other operating income","Planning and regulation",788
2012,"Northland Regional Council","Employee costs","Planning and regulation",2430
2012,"Northland Regional Council","Depreciation and amortisation","Planning and regulation",152
2012,"Northland Regional Council","Current grants, subsidies, and donations expenditure","Planning and regulation",0
2012,"Northland Regional Council","Interest expenditure","Planning and regulation",0
2012,"Northland Regional Council","Purchases and other operating expenditure","Planning and regulation",1468
2011,"Northland Regional Council","Rates","Planning and regulation",1742
2011,"Northland Regional Council","Regulatory income and petrol tax","Planning and regulation",1716
2011,"Northland Regional Council","Current grants, subsidies, and donations income","Planning and regulation",91
2011,"Northland Regional Council","Interest income","Planning and regulation",0
2011,"Northland Regional Council","Dividend income","Planning and regulation",0
2011,"Northland Regional Council","Sales and other operating income","Planning and regulation",12
2011,"Northland Regional Council","Employee costs","Planning and regulation",1991
2011,"Northland Regional Council","Depreciation and amortisation","Planning and regulation",158
2011,"Northland Regional Council","Current grants, subsidies, and donations expenditure","Planning and regulation",0
2011,"Northland Regional Council","Interest expenditure","Planning and regulation",0
2011,"Northland Regional Council","Purchases and other operating expenditure","Planning and regulation",1010
2010,"Northland Regional Council","Rates","Planning and regulation",1653
2010,"Northland Regional Council","Regulatory income and petrol tax","Planning and regulation",1960
2010,"Northland Regional Council","Current grants, subsidies, and donations income","Planning and regulation",120
2010,"Northland Regional Council","Interest income","Planning and regulation",0
2010,"Northland Regional Council","Dividend income","Planning and regulation",0
2010,"Northland Regional Council","Sales and other operating income","Planning and regulation",12
2010,"Northland Regional Council","Employee costs","Planning and regulation",2278
2010,"Northland Regional Council","Depreciation and amortisation","Planning and regulation",155
2010,"Northland Regional Council","Current grants, subsidies, and donations expenditure","Planning and regulation",0
2010,"Northland Regional Council","Interest expenditure","Planning and regulation",0
2010,"Northland Regional Council","Purchases and other operating expenditure","Planning and regulation",1262
2009,"Northland Regional Council","Rates","Planning and regulation",2621
2009,"Northland Regional Council","Regulatory income and petrol tax","Planning and regulation",2828
2009,"Northland Regional Council","Current grants, subsidies, and donations income","Planning and regulation",0
2009,"Northland Regional Council","Interest income","Planning and regulation",0
2009,"Northland Regional Council","Dividend income","Planning and regulation",0
2009,"Northland Regional Council","Sales and other operating income","Planning and regulation",0
2009,"Northland Regional Council","Employee costs","Planning and regulation",3880
2009,"Northland Regional Council","Depreciation and amortisation","Planning and regulation",266
2009,"Northland Regional Council","Current grants, subsidies, and donations expenditure","Planning and regulation",0
2009,"Northland Regional Council","Interest expenditure","Planning and regulation",0
2009,"Northland Regional Council","Purchases and other operating expenditure","Planning and regulation",2605
2014,"Northland Regional Council","Rates","Community development",2601
2014,"Northland Regional Council","Regulatory income and petrol tax","Community development",0
2014,"Northland Regional Council","Current grants, subsidies, and donations income","Community development",0
2014,"Northland Regional Council","Interest income","Community development",0
2014,"Northland Regional Council","Dividend income","Community development",0
2014,"Northland Regional Council","Sales and other operating income","Community development",0
2014,"Northland Regional Council","Employee costs","Community development",149
2014,"Northland Regional Council","Depreciation and amortisation","Community development",0
2014,"Northland Regional Council","Current grants, subsidies, and donations expenditure","Community development",801
2014,"Northland Regional Council","Interest expenditure","Community development",0
2014,"Northland Regional Council","Purchases and other operating expenditure","Community development",502
2013,"Northland Regional Council","Rates","Community development",2305
2013,"Northland Regional Council","Regulatory income and petrol tax","Community development",0
2013,"Northland Regional Council","Current grants, subsidies, and donations income","Community development",67
2013,"Northland Regional Council","Interest income","Community development",0
2013,"Northland Regional Council","Dividend income","Community development",0
2013,"Northland Regional Council","Sales and other operating income","Community development",29
2013,"Northland Regional Council","Employee costs","Community development",1516
2013,"Northland Regional Council","Depreciation and amortisation","Community development",0
2013,"Northland Regional Council","Current grants, subsidies, and donations expenditure","Community development",0
2013,"Northland Regional Council","Interest expenditure","Community development",0
2013,"Northland Regional Council","Purchases and other operating expenditure","Community development",877
2012,"Northland Regional Council","Rates","Community development",1912
2012,"Northland Regional Council","Regulatory income and petrol tax","Community development",0
2012,"Northland Regional Council","Current grants, subsidies, and donations income","Community development",2
2012,"Northland Regional Council","Interest income","Community development",0
2012,"Northland Regional Council","Dividend income","Community development",0
2012,"Northland Regional Council","Sales and other operating income","Community development",3521
2012,"Northland Regional Council","Employee costs","Community development",1326
2012,"Northland Regional Council","Depreciation and amortisation","Community development",7
2012,"Northland Regional Council","Current grants, subsidies, and donations expenditure","Community development",59
2012,"Northland Regional Council","Interest expenditure","Community development",0
2012,"Northland Regional Council","Purchases and other operating expenditure","Community development",1553
2011,"Northland Regional Council","Rates","Community development",1536
2011,"Northland Regional Council","Regulatory income and petrol tax","Community development",0
2011,"Northland Regional Council","Current grants, subsidies, and donations income","Community development",60
2011,"Northland Regional Council","Interest income","Community development",0
2011,"Northland Regional Council","Dividend income","Community development",0
2011,"Northland Regional Council","Sales and other operating income","Community development",3373
2011,"Northland Regional Council","Employee costs","Community development",1282
2011,"Northland Regional Council","Depreciation and amortisation","Community development",0
2011,"Northland Regional Council","Current grants, subsidies, and donations expenditure","Community development",0
2011,"Northland Regional Council","Interest expenditure","Community development",0
2011,"Northland Regional Council","Purchases and other operating expenditure","Community development",1657
2010,"Northland Regional Council","Rates","Community development",1180
2010,"Northland Regional Council","Regulatory income and petrol tax","Community development",140
2010,"Northland Regional Council","Current grants, subsidies, and donations income","Community development",0
2010,"Northland Regional Council","Interest income","Community development",0
2010,"Northland Regional Council","Dividend income","Community development",0
2010,"Northland Regional Council","Sales and other operating income","Community development",1134
2010,"Northland Regional Council","Employee costs","Community development",1194
2010,"Northland Regional Council","Depreciation and amortisation","Community development",11
2010,"Northland Regional Council","Current grants, subsidies, and donations expenditure","Community development",0
2010,"Northland Regional Council","Interest expenditure","Community development",0
2010,"Northland Regional Council","Purchases and other operating expenditure","Community development",1849
2009,"Northland Regional Council","Rates","Community development",1112
2009,"Northland Regional Council","Regulatory income and petrol tax","Community development",0
2009,"Northland Regional Council","Current grants, subsidies, and donations income","Community development",0
2009,"Northland Regional Council","Interest income","Community development",0
2009,"Northland Regional Council","Dividend income","Community development",0
2009,"Northland Regional Council","Sales and other operating income","Community development",0
2009,"Northland Regional Council","Employee costs","Community development",1340
2009,"Northland Regional Council","Depreciation and amortisation","Community development",5
2009,"Northland Regional Council","Current grants, subsidies, and donations expenditure","Community development",0
2009,"Northland Regional Council","Interest expenditure","Community development",0
2009,"Northland Regional Council","Purchases and other operating expenditure","Community development",1950
2014,"Northland Regional Council","Rates","Economic development",458
2014,"Northland Regional Council","Regulatory income and petrol tax","Economic development",81
2014,"Northland Regional Council","Current grants, subsidies, and donations income","Economic development",0
2014,"Northland Regional Council","Interest income","Economic development",0
2014,"Northland Regional Council","Dividend income","Economic development",0
2014,"Northland Regional Council","Sales and other operating income","Economic development",0
2014,"Northland Regional Council","Employee costs","Economic development",72
2014,"Northland Regional Council","Depreciation and amortisation","Economic development",0
2014,"Northland Regional Council","Current grants, subsidies, and donations expenditure","Economic development",1229
2014,"Northland Regional Council","Interest expenditure","Economic development",0
2014,"Northland Regional Council","Purchases and other operating expenditure","Economic development",247
2013,"Northland Regional Council","Rates","Economic development",676
2013,"Northland Regional Council","Regulatory income and petrol tax","Economic development",0
2013,"Northland Regional Council","Current grants, subsidies, and donations income","Economic development",0
2013,"Northland Regional Council","Interest income","Economic development",0
2013,"Northland Regional Council","Dividend income","Economic development",0
2013,"Northland Regional Council","Sales and other operating income","Economic development",37
2013,"Northland Regional Council","Employee costs","Economic development",180
2013,"Northland Regional Council","Depreciation and amortisation","Economic development",0
2013,"Northland Regional Council","Current grants, subsidies, and donations expenditure","Economic development",0
2013,"Northland Regional Council","Interest expenditure","Economic development",0
2013,"Northland Regional Council","Purchases and other operating expenditure","Economic development",0
2012,"Northland Regional Council","Rates","Economic development",2841
2012,"Northland Regional Council","Regulatory income and petrol tax","Economic development",0
2012,"Northland Regional Council","Current grants, subsidies, and donations income","Economic development",0
2012,"Northland Regional Council","Interest income","Economic development",0
2012,"Northland Regional Council","Dividend income","Economic development",0
2012,"Northland Regional Council","Sales and other operating income","Economic development",0
2012,"Northland Regional Council","Employee costs","Economic development",269
2012,"Northland Regional Council","Depreciation and amortisation","Economic development",0
2012,"Northland Regional Council","Current grants, subsidies, and donations expenditure","Economic development",1073
2012,"Northland Regional Council","Interest expenditure","Economic development",0
2012,"Northland Regional Council","Purchases and other operating expenditure","Economic development",341
2011,"Northland Regional Council","Rates","Economic development",2714
2011,"Northland Regional Council","Regulatory income and petrol tax","Economic development",0
2011,"Northland Regional Council","Current grants, subsidies, and donations income","Economic development",0
2011,"Northland Regional Council","Interest income","Economic development",0
2011,"Northland Regional Council","Dividend income","Economic development",0
2011,"Northland Regional Council","Sales and other operating income","Economic development",0
2011,"Northland Regional Council","Employee costs","Economic development",288
2011,"Northland Regional Council","Depreciation and amortisation","Economic development",0
2011,"Northland Regional Council","Current grants, subsidies, and donations expenditure","Economic development",2271
2011,"Northland Regional Council","Interest expenditure","Economic development",0
2011,"Northland Regional Council","Purchases and other operating expenditure","Economic development",448
2010,"Northland Regional Council","Rates","Economic development",2328
2010,"Northland Regional Council","Regulatory income and petrol tax","Economic development",55
2010,"Northland Regional Council","Current grants, subsidies, and donations income","Economic development",2500
2010,"Northland Regional Council","Interest income","Economic development",0
2010,"Northland Regional Council","Dividend income","Economic development",0
2010,"Northland Regional Council","Sales and other operating income","Economic development",0
2010,"Northland Regional Council","Employee costs","Economic development",162
2010,"Northland Regional Council","Depreciation and amortisation","Economic development",0
2010,"Northland Regional Council","Current grants, subsidies, and donations expenditure","Economic development",1955
2010,"Northland Regional Council","Interest expenditure","Economic development",0
2010,"Northland Regional Council","Purchases and other operating expenditure","Economic development",405
2009,"Northland Regional Council","Rates","Economic development",40
2009,"Northland Regional Council","Regulatory income and petrol tax","Economic development",0
2009,"Northland Regional Council","Current grants, subsidies, and donations income","Economic development",0
2009,"Northland Regional Council","Interest income","Economic development",0
2009,"Northland Regional Council","Dividend income","Economic development",0
2009,"Northland Regional Council","Sales and other operating income","Economic development",0
2009,"Northland Regional Council","Employee costs","Economic development",0
2009,"Northland Regional Council","Depreciation and amortisation","Economic development",0
2009,"Northland Regional Council","Current grants, subsidies, and donations expenditure","Economic development",80
2009,"Northland Regional Council","Interest expenditure","Economic development",30
2009,"Northland Regional Council","Purchases and other operating expenditure","Economic development",3798
2014,"Northland Regional Council","Rates","Governance",1169
2014,"Northland Regional Council","Regulatory income and petrol tax","Governance",0
2014,"Northland Regional Council","Current grants, subsidies, and donations income","Governance",0
2014,"Northland Regional Council","Interest income","Governance",0
2014,"Northland Regional Council","Dividend income","Governance",0
2014,"Northland Regional Council","Sales and other operating income","Governance",0
2014,"Northland Regional Council","Employee costs","Governance",689
2014,"Northland Regional Council","Depreciation and amortisation","Governance",0
2014,"Northland Regional Council","Current grants, subsidies, and donations expenditure","Governance",0
2014,"Northland Regional Council","Interest expenditure","Governance",0
2014,"Northland Regional Council","Purchases and other operating expenditure","Governance",990
2013,"Northland Regional Council","Rates","Governance",1084
2013,"Northland Regional Council","Regulatory income and petrol tax","Governance",0
2013,"Northland Regional Council","Current grants, subsidies, and donations income","Governance",0
2013,"Northland Regional Council","Interest income","Governance",0
2013,"Northland Regional Council","Dividend income","Governance",0
2013,"Northland Regional Council","Sales and other operating income","Governance",0
2013,"Northland Regional Council","Employee costs","Governance",525
2013,"Northland Regional Council","Depreciation and amortisation","Governance",0
2013,"Northland Regional Council","Current grants, subsidies, and donations expenditure","Governance",0
2013,"Northland Regional Council","Interest expenditure","Governance",0
2013,"Northland Regional Council","Purchases and other operating expenditure","Governance",135
2012,"Northland Regional Council","Rates","Governance",0
2012,"Northland Regional Council","Regulatory income and petrol tax","Governance",0
2012,"Northland Regional Council","Current grants, subsidies, and donations income","Governance",0
2012,"Northland Regional Council","Interest income","Governance",0
2012,"Northland Regional Council","Dividend income","Governance",0
2012,"Northland Regional Council","Sales and other operating income","Governance",0
2012,"Northland Regional Council","Employee costs","Governance",0
2012,"Northland Regional Council","Depreciation and amortisation","Governance",0
2012,"Northland Regional Council","Current grants, subsidies, and donations expenditure","Governance",0
2012,"Northland Regional Council","Interest expenditure","Governance",0
2012,"Northland Regional Council","Purchases and other operating expenditure","Governance",0
2011,"Northland Regional Council","Rates","Governance",0
2011,"Northland Regional Council","Regulatory income and petrol tax","Governance",0
2011,"Northland Regional Council","Current grants, subsidies, and donations income","Governance",0
2011,"Northland Regional Council","Interest income","Governance",0
2011,"Northland Regional Council","Dividend income","Governance",0
2011,"Northland Regional Council","Sales and other operating income","Governance",0
2011,"Northland Regional Council","Employee costs","Governance",0
2011,"Northland Regional Council","Depreciation and amortisation","Governance",0
2011,"Northland Regional Council","Current grants, subsidies, and donations expenditure","Governance",0
2011,"Northland Regional Council","Interest expenditure","Governance",0
2011,"Northland Regional Council","Purchases and other operating expenditure","Governance",0
2010,"Northland Regional Council","Rates","Governance",0
2010,"Northland Regional Council","Regulatory income and petrol tax","Governance",0
2010,"Northland Regional Council","Current grants, subsidies, and donations income","Governance",0
2010,"Northland Regional Council","Interest income","Governance",0
2010,"Northland Regional Council","Dividend income","Governance",0
2010,"Northland Regional Council","Sales and other operating income","Governance",0
2010,"Northland Regional Council","Employee costs","Governance",0
2010,"Northland Regional Council","Depreciation and amortisation","Governance",0
2010,"Northland Regional Council","Current grants, subsidies, and donations expenditure","Governance",0
2010,"Northland Regional Council","Interest expenditure","Governance",0
2010,"Northland Regional Council","Purchases and other operating expenditure","Governance",0
